045,003,024,021,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Maryland,Frederick County,243443,1644,214687,1647,28711,1732,14354,1268,6618,912,7739,969,45,60,21,24,,
045,003,024,027,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Maryland,Howard County,309455,2209,270685,1945,38770,2184,16103,1400,12677,1263,9990,1157,,,16,36,,
045,003,024,033,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Maryland,Prince George's County,884677,3647,763128,3753,121517,3908,73607,2758,22670,1970,25240,1886,32,27,11,18,,
045,003,024,047,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Maryland,Worcester County,51774,803,44661,801,7113,834,3204,641,1459,342,2450,552,,,26,36,,
045,003,025,017,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Massachusetts,Middlesex County,1554218,4155,1353082,4520,200892,4779,109049,3705,45215,2302,46628,2040,244,183,35,60,,
045,003,025,027,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Massachusetts,Worcester County,809430,2647,718173,2829,90835,3300,57714,2549,14717,1272,18404,1479,422,209,38,34,,
045,003,026,037,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Michigan,Clinton County,76783,1127,67919,865,8864,743,2875,454,4989,573,1000,317,,,12,20,,
045,003,026,077,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Michigan,Kalamazoo County,250384,1740,203098,1799,47286,1797,32777,1538,9088,844,5421,669,,,60,96,,
045,003,027,037,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Minnesota,Dakota County,411104,2273,355034,2713,56070,2399,27555,1758,19477,1335,9038,859,,,19,68,,
045,003,027,109,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Minnesota,Olmsted County,150012,1199,129179,1270,20833,1270,11113,1095,5321,725,4399,678,,,8,13,,
045,003,028,079,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Mississippi,Leake County,22760,545,19995,591,2765,536,1424,486,1186,392,155,119,,,5,8,,
045,003,029,023,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Missouri,Butler County,43109,786,35211,856,7898,911,4825,836,2050,476,1023,365,,,2,4,,
045,003,029,161,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Missouri,Phelps County,41958,745,34485,816,7473,736,4259,629,1911,404,1303,357,,,21,34,,
045,003,029,510,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Missouri,St. Louis city,317467,2482,250811,2400,66656,2891,31857,1908,20961,1724,13838,1057,,,8,13,,
045,003,031,043,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Nebraska,Dakota County,20017,630,17952,777,2065,506,862,344,488,163,715,311,,,8,13,,
045,003,031,109,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Nebraska,Lancaster County,294405,1935,238975,2275,55430,1937,40639,1735,7573,715,7218,914,,,9,17,,
045,003,032,003,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Nevada,Clark County,2053239,5124,1677092,6405,376147,6363,298775,5389,6509,677,70863,3098,,,33,38,,
045,003,034,001,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,New Jersey,Atlantic County,270581,1856,236447,2050,34066,2029,21263,1782,6882,999,5921,781,68,50,12,15,,
045,003,034,017,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,New Jersey,Hudson County,667765,3006,580299,2719,87288,3018,48270,2182,18715,1252,20303,1559,178,137,4,7,,
045,003,034,025,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,New Jersey,Monmouth County,622077,2302,565462,2577,56600,2569,32665,1942,11420,980,12515,1207,15,25,4,8,,
