046,015,046,007,South Dakota,Brule County,5164,37,4607,124,551,125,252,114,207,91,92,41,6,9,South Dakota,Bennett County,3434,191,3050,144,384,170,130,85,166,128,88,74,,,6,9,,
046,023,046,007,South Dakota,Charles Mix County,9175,32,8260,162,915,160,490,136,257,89,168,89,,,South Dakota,Bennett County,3434,191,3050,144,384,170,130,85,166,128,88,74,,,4,5,,
046,033,046,007,South Dakota,Custer County,8446,30,7107,273,1246,252,399,185,522,166,325,139,93,77,South Dakota,Bennett County,3434,191,3050,144,384,170,130,85,166,128,88,74,,,11,15,,
046,039,046,007,South Dakota,Deuel County,4196,28,3814,132,374,115,136,57,115,54,123,69,8,11,South Dakota,Bennett County,3434,191,3050,144,384,170,130,85,166,128,88,74,,,5,8,,
046,099,046,007,South Dakota,Minnehaha County,180992,394,148537,1698,31533,1565,20266,1295,6110,901,5157,708,922,541,South Dakota,Bennett County,3434,191,3050,144,384,170,130,85,166,128,88,74,,,93,123,,
046,102,046,007,South Dakota,Oglala Lakota County,13993,77,13314,213,679,210,278,144,181,67,220,174,,,South Dakota,Bennett County,3434,191,3050,144,384,170,130,85,166,128,88,74,,,19,31,,
046,103,046,007,South Dakota,Pennington County,106811,228,87161,1444,19004,1536,10384,1234,3913,550,4707,873,646,246,South Dakota,Bennett County,3434,191,3050,144,384,170,130,85,166,128,88,74,,,23,27,,
019,157,046,009,Iowa,Poweshiek County,18265,58,14524,394,3576,396,2071,307,950,262,555,119,165,78,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,23,29,,
027,013,046,009,Minnesota,Blue Earth County,65036,116,52447,888,12261,887,5308,611,5188,676,1765,400,328,125,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,13,19,,
027,053,046,009,Minnesota,Hennepin County,1209112,671,1004850,4113,193963,3846,120363,3233,41275,1833,32325,1374,10299,1132,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,6,10,,
027,169,046,009,Minnesota,Winona County,50414,105,40467,630,9681,644,5153,593,2500,296,2028,386,266,105,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,8,11,,
031,055,046,009,Nebraska,Douglas County,541769,461,448519,3185,89904,3084,61723,2757,12876,1035,15305,1054,3346,504,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,11,24,,
031,107,046,009,Nebraska,Knox County,8401,21,7466,140,913,138,473,106,246,71,194,53,22,24,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,5,6,,
