002,013,002,020,Alaska,Aleutians East Borough,3323,7,2725,155,510,108,173,65,131,58,206,81,88,71,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,67,29,,
002,016,002,020,Alaska,Aleutians West Census Area,5738,11,4486,137,984,96,453,91,117,30,414,87,268,133,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,60,25,,
002,050,002,020,Alaska,Bethel Census Area,17635,43,15344,299,2287,294,1667,224,502,167,118,54,4,4,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,176,55,,
002,060,002,020,Alaska,Bristol Bay Borough,905,73,717,66,188,49,77,33,66,28,45,22,,,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,31,16,,
002,068,002,020,Alaska,Denali Borough,2287,311,1539,302,588,461,70,43,118,72,400,428,160,240,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,2,4,,
002,070,002,020,Alaska,Dillingham Census Area,4899,17,4208,114,681,114,452,89,174,61,55,27,10,12,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,122,53,,
002,090,002,020,Alaska,Fairbanks North Star Borough,98368,291,75876,1366,21226,1364,11665,1037,1862,431,7699,776,1266,367,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,738,218,,
002,100,002,020,Alaska,Haines Borough,2531,6,2093,183,417,184,263,161,118,80,36,37,21,30,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,1,4,,
002,105,002,020,Alaska,Hoonah-Angoon Census Area,2117,16,1848,107,257,86,104,43,96,59,57,37,12,27,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,19,17,,
002,110,002,020,Alaska,Juneau City and Borough,32178,89,26131,677,5821,701,3736,582,580,165,1505,428,226,105,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,115,87,,
002,122,002,020,Alaska,Kenai Peninsula Borough,57391,134,47233,801,9948,822,6209,812,1740,295,1999,429,210,120,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,889,214,,
002,130,002,020,Alaska,Ketchikan Gateway Borough,13552,41,10894,290,2541,267,1533,201,336,103,672,128,117,51,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,45,36,,
002,150,002,020,Alaska,Kodiak Island Borough,13551,98,11296,353,2092,308,982,276,450,187,660,174,163,105,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,38,34,,
002,158,002,020,Alaska,Kusilvak Census Area,7943,19,7274,84,668,88,370,87,219,71,79,54,1,3,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,83,40,,
002,164,002,020,Alaska,Lake and Peninsula Borough,1286,306,1127,268,157,53,81,30,54,26,22,15,2,4,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,19,10,,
002,170,002,020,Alaska,Matanuska-Susitna Borough,99815,164,83775,847,15682,855,8717,672,3992,442,2973,440,358,137,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,2594,354,,
002,180,002,020,Alaska,Nome Census Area,9672,30,8225,168,1429,176,855,137,309,104,265,65,18,14,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,105,31,,
002,185,002,020,Alaska,North Slope Borough,9577,32,8142,221,1415,216,666,159,428,116,321,125,20,26,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,198,101,,
002,188,002,020,Alaska,Northwest Arctic Borough,7555,21,6537,166,1011,167,693,131,123,38,195,94,7,12,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,49,24,,
002,195,002,020,Alaska,Petersburg Borough,3231,17,2822,95,396,93,237,73,75,39,84,33,13,13,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,4,4,,
002,198,002,020,Alaska,Prince of Wales-Hyder Census Area,6382,24,5527,127,855,132,490,85,121,48,244,86,,,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,13,13,,
002,220,002,020,Alaska,Sitka City and Borough,8727,36,6985,203,1685,215,858,195,471,130,356,114,57,35,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,136,71,,
002,230,002,020,Alaska,Skagway Municipality,1027,85,747,63,267,68,98,30,62,64,107,58,13,10,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,13,12,,
002,240,002,020,Alaska,Southeast Fairbanks Census Area,6772,40,5483,257,1230,259,602,200,432,130,196,90,59,38,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,116,87,,
002,261,002,020,Alaska,Valdez-Cordova Census Area,9376,42,7453,385,1909,377,582,227,417,146,910,325,14,18,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,75,50,,
002,275,002,020,Alaska,Wrangell City and Borough,2443,14,2184,72,241,64,143,53,46,26,52,24,18,25,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,4,4,,
002,282,002,020,Alaska,Yakutat City and Borough,676,71,529,78,147,64,76,35,22,12,49,33,,,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,11,9,,
002,290,002,020,Alaska,Yukon-Koyukuk Census Area,5382,13,4680,105,655,73,353,52,177,36,125,53,47,44,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,46,19,,
004,003,002,020,Arizona,Cochise County,124989,243,102396,1618,21183,1510,9447,1283,5222,763,6514,688,1410,355,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,107,104,,
004,005,002,020,Arizona,Coconino County,137229,220,106228,1622,30354,1623,13760,1223,9230,832,7364,925,647,197,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,44,48,,
004,013,002,020,Arizona,Maricopa County,4104987,1606,3383797,9897,693913,9933,512911,8522,37636,2458,143366,4091,27277,1776,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,375,175,,
004,015,002,020,Arizona,Mohave County,203060,242,162599,2020,39762,1998,21843,1700,3140,631,14779,1342,699,264,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,39,48,,
004,019,002,020,Arizona,Pima County,995337,607,786820,5633,199843,5325,146232,4790,17304,1278,36307,1838,8674,956,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,261,147,,
004,021,002,020,Arizona,Pinal County,400836,419,323233,3519,73945,3551,32432,2807,22963,1666,18550,1925,3658,524,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,34,40,,
004,025,002,020,Arizona,Yavapai County,219458,243,181961,2150,36789,2191,18813,1891,8517,1218,9459,1100,708,268,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,60,65,,
004,027,002,020,Arizona,Yuma County,201161,409,165120,2425,32833,2169,21420,2051,3206,494,8207,877,3208,661,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,92,102,,
005,089,002,020,Arkansas,Marion County,16179,73,13736,398,2413,415,926,290,764,241,723,240,30,29,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,9,14,,
005,119,002,020,Arkansas,Pulaski County,387625,532,324125,3685,62023,3727,42283,3133,11238,1205,8502,1238,1477,458,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,21,34,,
