046,103,004,001,South Dakota,Pennington County,106811,228,87161,1444,19004,1536,10384,1234,3913,550,4707,873,646,246,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,7,13,,
048,039,004,001,Texas,Brazoria County,341423,581,300803,2419,39649,2494,19487,1965,14322,1485,5840,1158,971,310,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,298,295,,
048,201,004,001,Texas,Harris County,4458402,1933,3713057,10723,690355,11074,519319,9066,90464,4167,80572,4026,54990,3459,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,342,352,,
049,011,004,001,Utah,Davis County,329322,388,277477,2430,49723,2449,25972,1643,14716,1413,9035,1140,2122,457,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,11,17,,
049,039,004,001,Utah,Sanpete County,28551,78,22057,653,6349,681,2049,401,3376,563,924,305,145,72,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,6,9,,
049,049,004,001,Utah,Utah County,565257,609,447694,3370,110425,3318,69668,2789,16775,1252,23982,1463,7138,682,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,14,15,,
049,057,004,001,Utah,Weber County,240337,419,201601,2108,37454,1962,21950,1632,10345,1303,5159,924,1282,364,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,10,16,,
056,023,004,001,Wyoming,Lincoln County,18570,63,15525,443,2934,439,1263,337,621,262,1050,275,111,86,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,5,8,,
001,083,004,003,Alabama,Limestone County,90659,250,79657,1190,10925,1152,4856,824,4160,774,1909,531,77,62,Arizona,Cochise County,123172,1595,102396,1618,20776,1892,9447,1283,4398,664,6931,992,,,92,143,,
002,020,004,003,Alaska,Anchorage Municipality,294072,458,235360,2908,55824,2846,37387,2563,5503,1026,12934,1064,2888,604,Arizona,Cochise County,123172,1595,102396,1618,20776,1892,9447,1283,4398,664,6931,992,,,63,64,,
002,090,004,003,Alaska,Fairbanks North Star Borough,98368,291,75876,1366,21226,1364,11665,1037,1862,431,7699,776,1266,367,Arizona,Cochise County,123172,1595,102396,1618,20776,1892,9447,1283,4398,664,6931,992,,,94,148,,
002,180,004,003,Alaska,Nome Census Area,9672,30,8225,168,1429,176,855,137,309,104,265,65,18,14,Arizona,Cochise County,123172,1595,102396,1618,20776,1892,9447,1283,4398,664,6931,992,,,1,2,,
