015,007,011,001,Hawaii,Kauai County,70378,170,62121,1108,7646,1029,5204,944,937,345,1505,305,611,297,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,2,3,,
016,001,011,001,Idaho,Ada County,430934,527,355999,3657,72775,3686,45100,3124,9260,1037,18415,1945,2160,587,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,18,30,,
017,019,011,001,Illinois,Champaign County,205628,340,157328,1933,44862,1891,22728,1395,15456,987,6678,891,3438,521,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,52,63,,
017,031,011,001,Illinois,Cook County,5174030,1547,4489327,9175,646067,9133,511224,8099,51004,2208,83839,2906,38636,2083,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,888,221,,
017,043,011,001,Illinois,DuPage County,921724,585,808244,3341,106929,3450,58345,2731,34828,1614,13756,1276,6551,847,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,13,19,,
017,057,011,001,Illinois,Fulton County,35511,62,30680,609,4795,605,2626,532,1758,249,411,157,36,27,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,16,20,,
017,073,011,001,Illinois,Henry County,49102,136,45894,510,3106,474,1451,300,1140,283,515,171,102,72,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,53,76,,
017,097,011,001,Illinois,Lake County,696929,615,606154,3525,86701,3368,50231,3068,16537,1386,19933,1397,4074,562,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,44,46,,
017,183,011,001,Illinois,Vermilion County,78211,176,68265,940,9827,965,7139,864,1661,335,1027,247,119,69,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,9,14,,
017,197,011,001,Illinois,Will County,679724,552,616366,2693,61712,2671,31478,1999,24191,1727,6043,803,1646,317,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,6,9,,
017,201,011,001,Illinois,Winnebago County,284327,332,243142,2143,39980,2197,28125,2142,7529,841,4326,671,1205,454,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,8,12,,
018,003,011,001,Indiana,Allen County,362543,442,306224,1952,55426,1945,40712,2077,6907,715,7807,873,893,271,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,8,14,,
018,097,011,001,Indiana,Marion County,927525,884,783636,4791,139266,4447,96087,4400,26028,1773,17151,1532,4623,787,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,311,317,,
018,103,011,001,Indiana,Miami County,35675,90,30128,605,5499,603,2361,509,2695,437,443,211,48,35,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,1,4,,
018,105,011,001,Indiana,Monroe County,142989,246,97089,1413,43308,1346,23795,1293,12001,885,7512,764,2592,524,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,18,20,,
018,135,011,001,Indiana,Randolph County,24902,62,21903,496,2962,488,2215,462,415,103,332,126,37,32,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,12,16,,
018,141,011,001,Indiana,St. Joseph County,265088,313,228045,1709,35796,1616,21814,1272,5537,690,8445,801,1247,302,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,29,34,,
018,157,011,001,Indiana,Tippecanoe County,183569,364,133049,2266,46789,2277,28448,1932,11021,1064,7320,697,3731,614,District of Columbia,District of Columbia,657916,3045,530353,3189,127538,3885,66665,2555,,,60873,2403,25,26,10,17,,
